'Train_27';126.850000;8.818803e-001;-7.738098e+000;1.848068e+001;1.107560e-001;5.123593e-003;5.137249e-001;1.090223e+001;3.343948e+000;2.021713e+000;2.300687e-001;2.534518e+001;3.440623e-002;2.042651e+000;-2.135858e+000;1.507650e+000;2.010000e+001;1.118823e+003;1.416484e+002;1.403306e+001;2.275063e+003;4.759990e+000;3.036249e+003;4.078135e+000
'Train_27';126.860000;9.964871e-001;-3.606118e+000;1.414574e+001;1.056411e-001;5.277217e-004;4.979448e-001;9.220359e+000;-3.895445e+000;3.917946e+000;-2.391610e+000;2.538027e+001;3.644329e-002;1.901416e+000;-9.541839e-001;-1.791253e+000;1.993387e+001;1.118783e+003;2.202676e+002;1.272117e+001;2.461842e+003;3.678492e+000;2.949059e+003;2.897775e+000
'Train_27';126.870000;1.069717e+000;2.905158e-001;7.307051e+000;1.305978e-001;-1.417228e-004;4.885635e-001;4.088789e+000;-1.071132e+001;6.807527e+000;-9.583003e+000;2.523454e+001;5.923680e-002;1.692939e+000;-1.125568e+000;-4.708312e+000;1.759003e+001;1.110806e+003;3.720854e+002;1.009558e+001;2.452487e+003;4.939333e+000;3.062340e+003;2.620410e+000
'Train_27';126.880000;1.052047e+000;1.732446e+000;6.258141e+000;1.295071e-001;-1.964983e-003;4.829977e-001;2.799975e+000;-1.234362e+001;1.317004e+001;-1.274022e+001;2.511656e+001;7.722637e-002;1.728579e+000;-1.642679e+000;-5.842885e+000;1.522531e+001;1.117358e+003;5.375604e+002;-6.133708e+001;2.292928e+003;-6.234991e+001;3.131646e+003;-6.453272e+001
'Train_27';126.890000;1.009167e+000;-5.837329e+000;1.291535e+001;1.481367e-001;-9.341399e-003;1.105785e+000;1.235919e+001;-9.935148e+000;2.141760e+001;-1.893030e+001;0;0;0;0;0;0;1.110498e+003;6.237959e+002;-1.314248e+002;2.096885e+003;-1.306608e+002;3.320192e+003;-1.328437e+002
'Train_27';126.900000;1.152971e+000;-1.336068e+001;2.013204e+001;1.392533e-001;-1.891295e-002;1.810024e+000;2.560748e+001;-8.757905e+000;2.925591e+001;-2.018199e+001;0;0;0;0;0;0;1.114199e+003;5.530598e+002;-201;2.109277e+003;-201;3.334555e+003;-201
'Train_27';126.910000;1.279790e+000;-1.971018e+001;2.480519e+001;1.510640e-001;-2.577406e-002;1.848051e+000;3.549575e+001;-7.655907e+000;3.068072e+001;-2.179087e+001;0;0;0;0;0;0;1.098110e+003;3.656714e+002;-1.317916e+002;2.192053e+003;-1.320774e+002;3.324869e+003;-1.320774e+002
'Train_27';126.920000;1.324144e+000;-1.971493e+001;2.354452e+001;1.413580e-001;-2.929025e-002;1.354601e+000;3.854323e+001;-1.036722e+001;3.078477e+001;-2.222546e+001;2.480123e+001;0;0;-2.115513e+000;-3.167520e+000;2.315089e+001;1.112061e+003;2.482846e+002;-6.201280e+001;2.194466e+003;-6.093109e+001;3.213934e+003;-6.093109e+001
'Train_27';126.930000;1.306422e+000;-1.922631e+001;2.195680e+001;1.430811e-001;-3.190133e-002;1.095313e+000;3.962271e+001;-1.272664e+001;2.412807e+001;-2.346193e+001;2.487844e+001;0;0;1.606258e-001;-3.456598e+000;2.292953e+001;8.681201e+002;5.390800e+002;1.890249e+001;1.985400e+003;8.358515e+000;2.886489e+003;1.114368e+001
'Train_27';126.940000;1.290638e+000;-1.915557e+001;2.136775e+001;1.367842e-001;-3.594172e-002;1.360883e+000;4.132303e+001;-1.356654e+001;1.758429e+001;-2.221433e+001;2.503505e+001;0;0;2.912583e+000;-3.711671e+000;2.269119e+001;6.352347e+002;9.271313e+002;3.275534e+001;1.763115e+003;1.119762e+001;2.557975e+003;1.610158e+001
'Train_27';126.950000;1.312656e+000;-1.893656e+001;2.324048e+001;1.248025e-001;-3.821501e-002;1.426921e+000;4.302570e+001;-1.568176e+001;1.081082e+001;-2.166178e+001;2.501853e+001;0;0;3.141386e+000;-3.069124e+000;2.478304e+001;3.784364e+002;1.367475e+003;4.336370e+001;1.592826e+003;1.053679e+001;2.215899e+003;1.551155e+001
'Train_27';126.960000;1.330986e+000;-1.758591e+001;2.422856e+001;1.019949e-001;-3.733841e-002;1.154668e+000;4.391755e+001;-1.765836e+001;8.376930e+000;-1.596494e+001;2.490168e+001;0;0;2.793755e+000;-1.657813e+000;2.413568e+001;3.669771e+002;1.565069e+003;4.167183e+001;1.405522e+003;1.302822e+001;2.107888e+003;1.587834e+001
'Train_27';126.970000;1.284688e+000;-1.558416e+001;2.292726e+001;1.038260e-001;-3.221931e-002;1.057723e+000;4.521458e+001;-2.068292e+001;6.718372e+000;-1.114814e+001;2.470638e+001;0;3.584683e-001;3.109177e+000;6.652291e-001;2.444527e+001;4.916440e+002;1.601920e+003;3.532701e+001;1.550574e+003;1.158344e+001;2.366331e+003;1.198303e+001
'Train_27';126.980000;1.187635e+000;-1.100010e+001;1.845714e+001;1.068884e-001;-2.639002e-002;1.071432e+000;4.295721e+001;-2.450592e+001;4.425144e+000;-3.976769e+000;2.450131e+001;0;8.764479e-001;3.771769e+000;4.141922e+000;2.538026e+001;5.843250e+002;1.626080e+003;3.329005e+001;1.666111e+003;1.144001e+001;2.677284e+003;9.154002e+000
'Train_27';126.990000;1.060208e+000;-8.539143e+000;1.729353e+001;1.261518e-001;-2.060524e-002;9.638453e-001;4.099100e+001;-2.639591e+001;4.482735e+000;-3.165238e+000;2.430308e+001;4.087548e-002;1.353162e+000;3.103107e+000;6.966780e+000;2.463849e+001;6.173320e+002;1.465047e+003;2.793754e+001;1.752401e+003;1.268270e+001;2.659734e+003;7.161179e+000
'Train_27';127.000000;9.479837e-001;-8.148805e+000;1.878116e+001;1.373952e-001;-1.882237e-002;7.519543e-001;3.843257e+001;-2.449234e+001;7.701288e+000;-2.994249e+000;2.415778e+001;4.047016e-002;1.829876e+000;1.628960e+000;5.651135e+000;2.109688e+001;5.034054e+002;1.373425e+003;2.497400e+001;1.540744e+003;1.476098e+001;2.405952e+003;5.987553e+000
'Train_27';127.010000;8.511567e-001;-8.579179e+000;1.944239e+001;1.326686e-001;-1.722984e-002;5.922242e-001;3.802637e+001;-2.273527e+001;1.234996e+001;-1.414624e+000;2.414977e+001;3.692431e-002;1.594541e+000;-4.598548e-001;4.665216e-002;1.470400e+001;4.259398e+002;1.231050e+003;2.154629e+001;1.340621e+003;1.647483e+001;2.168153e+003;6.681993e+000
'Train_27';127.020000;7.949841e-001;-1.014322e+001;1.947650e+001;1.396677e-001;-2.512184e-002;5.702478e-001;3.770097e+001;-2.166913e+001;1.580223e+001;-6.307382e+000;2.433888e+001;3.418911e-002;1.400472e+000;-1.548899e+000;-5.860526e+000;1.297488e+001;4.128394e+002;1.154454e+003;2.245003e+001;1.355795e+003;1.200612e+001;2.224432e+003;3.614632e+000
'Train_27';127.030000;7.297287e-001;-1.147564e+001;1.941568e+001;1.407887e-001;-2.950073e-002;5.478324e-001;3.647549e+001;-2.054301e+001;1.667075e+001;-1.086961e+001;2.446235e+001;2.825127e-002;1.917522e+000;-2.048167e+000;-7.741224e+000;1.066317e+001;3.918460e+002;1.150728e+003;2.302767e+001;1.338483e+003;9.178316e+000;2.216356e+003;4.623279e+000
'Train_27';127.040000;7.162638e-001;-9.756368e+000;1.537868e+001;1.628446e-001;-2.973506e-002;5.504405e-001;3.121497e+001;-2.221951e+001;2.088150e+001;-1.984387e+001;2.458802e+001;2.052337e-002;1.724418e+000;-1.762330e+000;-5.842355e+000;1.029798e+001;3.678958e+002;1.163007e+003;2.105060e+001;1.339695e+003;5.294569e+000;2.249292e+003;4.910268e+000
'Train_27';127.050000;7.350184e-001;-5.347522e+000;1.024696e+001;1.615228e-001;-2.090521e-002;4.501432e-001;2.360590e+001;-2.377927e+001;3.105274e+001;-2.664462e+001;2.463544e+001;1.279547e-002;1.531313e+000;-1.801487e+000;-3.866464e+000;7.365982e+000;3.612090e+002;1.198675e+003;1.927052e+001;1.358103e+003;4.431003e+000;2.293889e+003;8.038072e+000
'Train_27';127.060000;8.265584e-001;1.351934e+000;8.849460e-001;1.388309e-001;-2.053412e-002;4.602648e-001;1.555820e+001;-2.611149e+001;4.012533e+001;-4.026406e+001;2.471586e+001;8.082250e-003;9.221198e-001;-2.394825e+000;-4.589895e+000;4.941877e+000;3.694077e+002;1.225414e+003;1.977321e+001;1.421491e+003;4.583769e+000;2.411331e+003;1.024144e+001
'Train_27';127.070000;9.812994e-001;4.776420e+000;-2.572126e+000;1.248842e-001;-2.177254e-002;3.913151e-001;1.035877e+001;-2.410233e+001;4.758037e+001;-5.194717e+001;2.475386e+001;7.988278e-003;1.069635e+000;-2.637624e+000;-5.619523e+000;2.323093e+000;3.843122e+002;1.170791e+003;-5.317215e+001;1.458644e+003;-6.358837e+001;2.448865e+003;-5.846723e+001
'Train_27';127.080000;1.064411e+000;5.739721e+000;-3.941956e+000;1.139444e-001;-2.850304e-002;4.658580e-001;7.533029e+000;-1.992803e+001;4.809864e+001;-6.023169e+001;0;0;0;0;0;0;7.084964e+002;9.868914e+002;-1.261667e+002;1.756608e+003;-1.312798e+002;2.753963e+003;-1.289764e+002
'Train_27';127.090000;1.074490e+000;4.771277e+000;-1.891933e+000;1.278213e-001;-2.681245e-002;4.721151e-001;6.846770e+000;-1.716533e+001;4.755470e+001;-5.979459e+001;0;0;0;0;0;0;9.952832e+002;6.147028e+002;-201;1.998785e+003;-201;3.018493e+003;-201
'Train_27';127.100000;1.005811e+000;3.142771e+000;2.690589e-001;1.250232e-001;-2.951398e-002;4.280597e-001;6.399506e+000;-1.328837e+001;4.606815e+001;-5.815980e+001;0;0;0;0;0;0;1.350766e+003;3.099376e+002;-201;2.190187e+003;-201;3.310802e+003;-201
'Train_27';127.110000;9.133715e-001;3.021526e+000;-3.803817e-001;1.183318e-001;-2.622090e-002;3.605548e-001;6.311586e+000;-1.233966e+001;4.604430e+001;-5.140400e+001;0;0;0;0;0;0;1.373210e+003;2.127805e+002;-201;2.308708e+003;-201;3.376326e+003;-201
'Train_27';127.120000;8.068679e-001;6.487984e+000;-3.622088e+000;1.121979e-001;-1.751168e-002;3.183299e-001;2.872911e+000;-1.485901e+001;4.666586e+001;-4.304971e+001;0;0;0;0;0;0;1.069505e+003;4.895189e+002;-201;2.085486e+003;-201;3.223219e+003;-201
'Train_27';127.130000;6.842654e-001;6.500568e+000;-3.688878e+000;1.259841e-001;-1.578202e-002;2.777534e-001;3.146267e+000;-1.646211e+001;4.380888e+001;-4.000062e+001;0;0;0;0;0;0;8.313204e+002;1.298638e+003;-201;1.933439e+003;-201;3.101845e+003;-201
'Train_27';127.140000;5.726210e-001;5.030773e+000;-2.652337e+000;1.466045e-001;-1.672465e-002;2.284261e-001;5.600470e+000;-2.003059e+001;3.542326e+001;-3.902238e+001;0;0;0;0;0;0;8.487071e+002;1.332639e+003;-201;1.942334e+003;-201;3.114805e+003;-201
'Train_27';127.150000;4.742344e-001;1.744599e+000;3.544726e+000;1.414885e-001;-2.075283e-002;1.858533e-001;1.129834e+001;-2.302905e+001;2.287347e+001;-3.473400e+001;0;0;0;0;0;0;1.195914e+003;1.105140e+003;-201;2.147136e+003;-201;3.150063e+003;-201
'Train_27';127.160000;3.681796e-001;-1.049260e+000;5.334836e+000;1.448450e-001;-1.696230e-002;1.548084e-001;1.576373e+001;-2.253779e+001;1.695741e+001;-2.357352e+001;0;0;0;0;0;0;1.311875e+003;2.846131e+002;-201;2.500514e+003;-201;3.088746e+003;-201
'Train_27';127.170000;2.739747e-001;-2.361768e+000;8.866754e+000;1.302591e-001;-1.198048e-002;1.204393e-001;1.744181e+001;-1.832334e+001;1.354632e+001;-1.417614e+001;0;0;0;0;0;0;1.309235e+003;1.473844e+002;-201;2.458533e+003;-201;2.956546e+003;-201
'Train_27';127.180000;1.987393e-001;-5.354002e+000;1.123670e+001;1.331425e-001;-1.195902e-002;7.699170e-002;1.759333e+001;-1.000271e+001;1.441570e+001;-1.219024e+001;0;0;0;0;0;0;1.132052e+003;6.038835e+002;-201;2.348155e+003;-201;2.955330e+003;-201
'Train_27';127.190000;1.419837e-001;-6.705788e+000;1.378063e+001;9.560008e-002;-1.128593e-002;4.384429e-002;1.630062e+001;-3.811892e+000;1.271359e+001;-1.036063e+001;0;0;0;0;0;0;8.782974e+002;8.900648e+002;-201;1.939609e+003;-201;2.845161e+003;-201
'Train_27';127.200000;1.105804e-001;-7.420637e+000;1.475286e+001;7.495197e-002;-9.127842e-003;2.540053e-002;1.539345e+001;-3.500714e-001;1.221723e+001;-1.014512e+001;0;0;0;0;0;0;8.567391e+002;1.117472e+003;-201;1.939518e+003;-201;2.871178e+003;-201
'Train_27';127.210000;9.223485e-002;-7.405621e+000;1.392042e+001;5.748767e-002;-5.352825e-003;1.678468e-002;1.366796e+001;2.930283e+000;1.254880e+001;-8.646881e+000;0;0;0;0;0;0;6.757433e+002;1.021488e+003;-201;1.789167e+003;-201;2.743028e+003;-201
'Train_27';127.220000;8.456948e-002;-5.364311e+000;1.106978e+001;4.917628e-002;-1.847422e-003;1.205059e-002;1.132330e+001;1.804217e+000;1.014993e+001;-7.671967e+000;0;0;0;0;0;0;6.218316e+002;1.165386e+003;-201;1.769167e+003;-201;2.774395e+003;-201
'Train_27';127.230000;7.769548e-002;-5.262120e+000;1.056578e+001;5.301795e-002;-2.587801e-003;1.030020e-002;9.738853e+000;1.919436e+000;7.885221e+000;-6.408546e+000;0;0;0;0;0;0;2.029238e+002;1.482915e+003;-201;1.423253e+003;-201;2.430689e+003;-201
'Train_27';127.240000;7.493184e-002;-5.079183e+000;1.044758e+001;5.789477e-002;-3.648771e-003;9.576622e-003;1.030344e+001;1.416087e+000;5.449976e+000;-6.364035e+000;0;0;0;0;0;0;4.969281e+002;1.390455e+003;-201;1.614530e+003;-201;2.571569e+003;-201
'Train_27';127.250000;7.147226e-002;-5.177268e+000;1.230624e+001;7.440635e-002;-2.651809e-003;8.289997e-003;1.112170e+001;1.098811e+000;3.480190e+000;-6.358012e+000;0;0;0;0;0;0;7.695270e+002;1.280359e+003;-201;1.805557e+003;-201;2.710747e+003;-201
'Train_27';127.260000;6.913722e-002;-4.425553e+000;1.173537e+001;6.941698e-002;-1.601963e-003;7.431331e-003;1.148514e+001;9.139032e-001;1.286120e+000;-7.378988e+000;0;0;0;0;0;0;8.640225e+002;1.236683e+003;-201;1.806946e+003;-201;2.856746e+003;-201
'Train_27';127.270000;6.720140e-002;-5.573665e+000;1.221784e+001;9.272331e-002;-3.878413e-003;7.388275e-003;1.163672e+001;9.544469e-001;-9.305788e-001;-1.100762e+001;0;0;0;0;0;0;9.691377e+002;1.175302e+003;-201;1.968771e+003;-201;2.862037e+003;-201
'Train_27';127.280000;7.019494e-002;-6.201205e+000;1.295663e+001;1.187829e-001;-2.541077e-003;7.490827e-003;1.117221e+001;-1.064842e+000;-1.692696e+000;-1.354193e+001;0;0;0;0;0;0;1.007766e+003;1.210700e+003;-201;2.070448e+003;-201;2.987861e+003;-201
'Train_27';127.290000;7.508435e-002;-8.007815e+000;1.604214e+001;1.360684e-001;-4.065806e-003;8.622456e-003;1.236653e+001;-5.510729e-001;7.747796e-001;-1.346953e+001;0;0;0;0;0;0;1.238013e+003;9.956961e+002;-201;2.331241e+003;-201;3.199581e+003;-201
'Train_27';127.300000;7.655447e-002;-5.994489e+000;1.350866e+001;1.152478e-001;8.401258e-004;1.044674e-002;1.137846e+001;-2.130394e+000;1.927032e+000;-1.004716e+001;0;0;0;0;0;0;8.891937e+002;1.114219e+003;-201;1.977048e+003;-201;2.982911e+003;-201
'Train_27';127.310000;7.607571e-002;-4.633561e+000;1.062393e+001;9.283177e-002;1.175047e-003;9.900522e-003;1.086226e+001;-1.583052e+000;2.753620e+000;-9.760631e+000;0;0;0;0;0;0;6.265006e+002;1.225801e+003;-201;1.762122e+003;-201;2.682876e+003;-201
'Train_27';127.320000;7.628826e-002;-2.667107e+000;7.053927e+000;8.177706e-002;1.110898e-003;9.517753e-003;9.075137e+000;-3.538347e+000;1.242118e+000;-1.204139e+001;0;0;0;0;0;0;6.487557e+002;1.189462e+003;-201;1.775354e+003;-201;2.629978e+003;-201
'Train_27';127.330000;7.785676e-002;-2.015965e+000;6.045834e+000;7.750017e-002;5.528729e-004;6.886361e-003;8.138532e+000;-4.514686e+000;4.450251e-001;-1.560174e+001;0;0;0;0;0;0;9.739577e+002;1.058404e+003;-201;2.152672e+003;-201;2.949700e+003;-201
'Train_27';127.340000;7.944834e-002;-2.868484e+000;8.078074e+000;8.470798e-002;-8.798417e-004;7.683897e-003;8.340038e+000;-3.675896e+000;-8.818730e-001;-1.823355e+001;0;0;0;0;0;0;1.174921e+003;9.165481e+002;-201;2.264219e+003;-201;3.125196e+003;-201
'Train_27';127.350000;7.878745e-002;-2.258614e+000;8.891383e+000;8.912154e-002;1.578898e-003;7.475529e-003;6.884179e+000;-5.390196e+000;-1.302765e+000;-1.758672e+001;0;0;0;0;0;0;1.149402e+003;9.429854e+002;-201;2.305760e+003;-201;3.149529e+003;-201
'Train_27';127.360000;8.055962e-002;-3.196417e+000;9.411225e+000;9.706362e-002;-5.349802e-004;8.268069e-003;7.505751e+000;-2.199749e+000;2.495678e+000;-1.559918e+001;0;0;0;0;0;0;1.068978e+003;9.608840e+002;-201;2.260250e+003;-201;3.205086e+003;-201
'Train_27';127.370000;8.077466e-002;-3.427050e+000;8.208428e+000;9.087396e-002;-1.051247e-003;7.656405e-003;7.375735e+000;-3.391897e-001;4.917849e+000;-1.431198e+001;0;0;0;0;0;0;1.173004e+003;8.287455e+002;-201;2.462293e+003;-201;3.317183e+003;-201
'Train_27';127.380000;8.265251e-002;-4.302355e+000;6.658442e+000;8.441202e-002;-3.634701e-003;7.809533e-003;8.876469e+000;4.386911e+000;8.622024e+000;-1.467632e+001;0;0;0;0;0;0;1.198779e+003;7.752554e+002;-201;2.505501e+003;-201;3.317894e+003;-201
'Train_27';127.390000;8.019662e-002;-4.383196e+000;7.978831e+000;7.501968e-002;-5.149612e-003;7.537695e-003;8.477279e+000;4.926382e+000;5.961626e+000;-1.710313e+001;0;0;0;0;0;0;1.229965e+003;7.022049e+002;-201;2.510687e+003;-201;3.277382e+003;-201
'Train_27';127.400000;7.911909e-002;-3.855295e+000;6.905050e+000;4.652404e-002;-5.086630e-003;8.696574e-003;8.233012e+000;4.988702e+000;7.537695e+000;-1.730226e+001;0;0;0;0;0;0;1.223250e+003;6.923750e+002;-201;2.475788e+003;-201;3.305829e+003;-201
'Train_27';127.410000;7.920974e-002;-3.648348e+000;6.759122e+000;3.443966e-002;-1.987174e-003;8.899073e-003;8.496766e+000;3.974352e+000;7.465466e+000;-1.648459e+001;0;0;0;0;0;0;1.208136e+003;7.402695e+002;-201;2.407264e+003;-201;3.342857e+003;-201
'Train_27';127.420000;8.212943e-002;-4.303816e+000;6.646322e+000;3.682667e-002;-9.046159e-004;9.414328e-003;1.026627e+001;3.444026e+000;9.086009e+000;-1.427357e+001;0;0;0;0;0;0;8.592378e+002;1.064084e+003;-201;2.188872e+003;-201;2.955318e+003;-201
'Train_27';127.430000;8.871308e-002;-8.088794e+000;1.315301e+001;4.453420e-002;-4.426286e-003;1.526634e-002;1.355238e+001;5.686056e+000;1.159447e+001;-1.182176e+001;0;0;0;0;0;0;5.525488e+002;1.253965e+003;-201;1.855308e+003;-201;2.699030e+003;-201
'Train_27';127.440000;8.768635e-002;-9.897967e+000;1.608407e+001;4.882463e-002;-6.733924e-003;2.023912e-002;1.465778e+001;7.099518e+000;1.496177e+001;-8.446813e+000;0;0;0;0;0;0;4.908866e+002;1.377119e+003;-201;1.779589e+003;-201;2.669930e+003;-201
'Train_27';127.450000;8.552423e-002;-1.052830e+001;1.836398e+001;4.828222e-002;-8.363609e-003;2.186791e-002;1.443919e+001;8.544319e+000;1.541815e+001;-7.830166e+000;0;0;0;0;0;0;5.497758e+002;1.212632e+003;-201;1.665401e+003;-201;2.782664e+003;-201
'Train_27';127.460000;7.920349e-002;-7.294785e+000;1.414270e+001;6.469113e-002;-7.593053e-003;1.637662e-002;1.123091e+001;6.452738e+000;1.301416e+001;-1.179919e+001;0;0;0;0;0;0;5.281880e+002;1.359006e+003;-201;1.666960e+003;-201;2.856440e+003;-201
'Train_27';127.470000;7.973517e-002;-6.167658e+000;1.197599e+001;7.821349e-002;-6.106839e-003;1.171773e-002;1.115853e+001;3.893291e+000;7.032291e+000;-1.429228e+001;0;0;0;0;0;0;2.677642e+002;1.507686e+003;-201;1.479213e+003;-201;2.687565e+003;-201
'Train_27';127.480000;8.126476e-002;-4.828201e+000;8.942375e+000;7.916645e-002;-6.512731e-003;1.039114e-002;9.964675e+000;5.776747e-002;6.914206e+000;-1.624650e+001;0;0;0;0;0;0;4.660837e+002;1.430285e+003;-201;1.703963e+003;-201;2.883995e+003;-201
'Train_27';127.490000;8.148829e-002;-3.479851e+000;6.417761e+000;7.018472e-002;-4.870098e-003;9.632532e-003;9.195604e+000;-1.811170e+000;6.030927e+000;-1.374990e+001;0;0;0;0;0;0;7.427474e+002;1.203153e+003;-201;1.954697e+003;-201;3.055629e+003;-201
'Train_27';127.500000;8.246219e-002;-2.434216e+000;6.095993e+000;6.550371e-002;-3.999316e-003;9.452656e-003;7.037401e+000;-2.669765e+000;6.010663e+000;-1.644260e+001;0;0;0;0;0;0;1.080272e+003;1.120371e+003;-201;2.086517e+003;-201;3.204450e+003;-201
'Train_27';127.510000;8.333053e-002;-2.083847e+000;4.430938e+000;5.561902e-002;-3.364188e-003;8.946128e-003;7.007210e+000;-1.319123e+000;5.424761e+000;-1.705370e+001;0;0;0;0;0;0;1.087182e+003;1.103812e+003;-201;2.079336e+003;-201;3.250569e+003;-201
'Train_27';127.520000;8.778882e-002;-2.796864e+000;5.375066e+000;7.621088e-002;-6.605677e-003;9.927233e-003;7.714287e+000;-1.725266e+000;5.966480e+000;-2.188760e+001;0;0;0;0;0;0;1.254158e+003;1.156436e+003;-201;2.042172e+003;-201;3.251579e+003;-201
'Train_27';127.530000;9.389537e-002;-2.477207e+000;3.674185e+000;9.208778e-002;-1.057452e-002;1.051983e-002;8.849628e+000;-1.814161e+000;1.038015e+001;-2.432282e+001;0;0;0;0;0;0;1.000833e+003;1.089986e+003;-201;1.875695e+003;-201;2.912827e+003;-201
'Train_27';127.540000;9.952184e-002;-1.779800e+000;5.545512e+000;8.408472e-002;-9.528733e-003;1.138674e-002;8.971333e+000;-3.565744e+000;1.364835e+001;-2.253050e+001;0;0;0;0;0;0;8.297512e+002;1.220446e+003;-201;1.629514e+003;-201;2.547956e+003;-201
'Train_27';127.550000;1.039171e-001;-1.907937e+000;6.188685e+000;7.781195e-002;-5.682717e-003;1.159139e-002;9.594039e+000;-3.745857e+000;1.620254e+001;-2.102194e+001;0;0;0;0;0;0;4.630288e+002;1.206155e+003;-201;1.439192e+003;-201;2.168061e+003;-201
'Train_27';127.560000;1.040271e-001;-1.140540e+000;5.319307e+000;6.900635e-002;-2.760128e-004;1.253914e-002;8.001742e+000;-3.401501e+000;1.730170e+001;-1.671897e+001;0;0;0;0;0;0;7.671429e+002;1.105347e+003;-201;1.706384e+003;-201;2.641216e+003;-201
'Train_27';127.570000;1.028519e-001;7.054442e-001;6.362365e-001;8.389518e-002;-2.153797e-003;1.314845e-002;5.555328e+000;-4.966910e+000;1.610172e+001;-1.965138e+001;0;0;0;0;0;0;1.022941e+003;1.327565e+003;-201;1.970481e+003;-201;3.052654e+003;-201
'Train_27';127.580000;1.019761e-001;3.052932e+000;-3.087539e+000;7.986922e-002;-1.619945e-003;1.255050e-002;3.088220e+000;-5.312154e+000;1.648124e+001;-1.865579e+001;0;0;0;0;0;0;1.028494e+003;1.429562e+003;-201;1.968538e+003;-201;3.104079e+003;-201
'Train_27';127.590000;1.012079e-001;4.207685e+000;-4.729498e+000;6.809532e-002;-3.222632e-003;1.223537e-002;2.309245e+000;-6.858217e+000;1.398828e+001;-2.409961e+001;0;0;0;0;0;0;1.039235e+003;1.445082e+003;-201;2.043367e+003;-201;3.205713e+003;-201
'Train_27';127.600000;1.013210e-001;4.775609e+000;-4.289526e+000;6.152559e-002;4.887877e-004;1.052571e-002;2.253872e+000;-6.289022e+000;1.577009e+001;-2.412701e+001;0;0;0;0;0;0;9.982410e+002;9.868171e+002;-201;2.136330e+003;-201;3.034014e+003;-201
'Train_27';127.610000;1.010586e-001;4.683824e+000;-4.758766e+000;4.381229e-002;-2.428879e-003;1.104598e-002;3.089923e+000;-7.055485e+000;1.652892e+001;-2.807210e+001;0;0;0;0;0;0;1.223982e+003;7.777668e+002;-201;2.361788e+003;-201;3.493848e+003;-201
