'Train_12';43.180000;5.884620e-002;-4.466790e+000;1.313815e+001;1.259423e-001;7.216462e-004;5.417213e-003;1.153215e+001;-2.723954e+000;-4.395473e+000;-7.601804e+000;0;0;0;0;0;0;6.893718e+002;1.339762e+003;-201;1.678929e+003;-201;2.896550e+003;-201
'Train_12';43.190000;6.122780e-002;-4.622952e+000;1.312337e+001;9.343127e-002;-4.488346e-004;6.226690e-003;1.341494e+001;-3.290063e+000;-4.053827e+000;-7.431949e+000;0;0;0;0;0;0;4.092448e+002;1.337098e+003;-201;1.352333e+003;-201;2.458225e+003;-201
'Train_12';43.200000;6.215834e-002;-5.624781e+000;1.360684e+001;8.583780e-002;-3.435001e-003;6.237317e-003;1.435842e+001;-1.741619e+000;-7.093465e-001;-1.029625e+001;0;0;0;0;0;0;6.249833e+002;1.180257e+003;-201;1.604611e+003;-201;2.698108e+003;-201
'Train_12';43.210000;5.890765e-002;-4.914711e+000;1.248960e+001;6.291304e-002;-1.405726e-003;6.111603e-003;1.311131e+001;-4.101110e-001;1.949349e+000;-8.067267e+000;0;0;0;0;0;0;5.940910e+002;1.312691e+003;-201;1.530961e+003;-201;2.618550e+003;-201
'Train_12';43.220000;5.660474e-002;-4.161391e+000;1.008761e+001;7.023719e-002;6.427594e-004;5.169610e-003;1.106796e+001;-2.317330e-001;6.339705e+000;-4.650375e+000;0;0;0;0;0;0;6.088247e+002;1.241752e+003;-201;1.581940e+003;-201;2.637074e+003;-201
'Train_12';43.230000;5.771531e-002;-4.035114e+000;9.548022e+000;7.815334e-002;4.489046e-003;5.676622e-003;1.087883e+001;-8.815820e-001;7.122636e+000;-2.695368e+000;0;0;0;0;0;0;5.632458e+002;1.131126e+003;-201;1.563139e+003;-201;2.581655e+003;-201
'Train_12';43.240000;5.748335e-002;-3.230160e+000;8.631696e+000;8.787986e-002;5.241914e-003;6.181547e-003;1.048989e+001;-1.863292e+000;5.638938e+000;-3.614527e+000;0;0;0;0;0;0;8.428932e+002;8.116453e+002;-201;1.977650e+003;-201;2.830072e+003;-201
'Train_12';43.250000;5.786069e-002;-3.202303e+000;8.478817e+000;1.036852e-001;9.827315e-004;5.990285e-003;1.080342e+001;-2.110707e+000;3.989415e+000;-8.704825e+000;0;0;0;0;0;0;8.435416e+002;9.016539e+002;-201;1.911578e+003;-201;2.857757e+003;-201
'Train_12';43.260000;5.732285e-002;-1.364824e+000;6.253395e+000;9.977343e-002;-8.639796e-005;4.788389e-003;9.034721e+000;-4.300271e+000;4.249173e+000;-1.112800e+001;0;0;0;0;0;0;9.178016e+002;1.035452e+003;-201;2.011239e+003;-201;3.019880e+003;-201
'Train_12';43.270000;5.668773e-002;-1.852420e+000;8.259007e+000;9.795051e-002;1.216430e-004;3.687750e-003;8.842272e+000;-3.425380e+000;7.498444e+000;-7.643061e+000;0;0;0;0;0;0;6.986214e+002;1.120795e+003;-201;1.672618e+003;-201;2.829228e+003;-201
'Train_12';43.280000;5.682959e-002;-1.830271e+000;7.507715e+000;9.169853e-002;-1.430578e-004;4.196426e-003;8.278245e+000;-3.525713e+000;6.412576e+000;-7.623779e+000;0;0;0;0;0;0;6.909075e+002;1.158273e+003;-201;1.665302e+003;-201;2.812298e+003;-201
'Train_12';43.290000;5.589486e-002;-2.685122e+000;8.556870e+000;7.647657e-002;-1.409676e-004;4.482944e-003;8.535614e+000;-2.011441e+000;2.951444e+000;-3.630466e+000;0;0;0;0;0;0;4.317806e+002;1.080290e+003;-201;1.348207e+003;-201;2.465374e+003;-201
'Train_12';43.300000;6.788062e-002;-4.164957e+000;8.216659e+000;7.216079e-002;-2.014284e-003;9.191035e-003;1.218867e+001;-1.435905e+000;1.764840e+000;-3.959224e+000;0;0;0;0;0;0;3.983878e+002;1.262460e+003;-201;1.321253e+003;-201;2.419833e+003;-201
'Train_12';43.310000;8.118882e-002;-5.604124e+000;1.173245e+001;7.191360e-002;-5.644646e-004;1.059897e-002;1.414403e+001;9.608472e-001;1.731215e+000;-9.968772e-001;0;0;0;0;0;0;3.789543e+002;1.380714e+003;-201;1.295967e+003;-201;2.419865e+003;-201
'Train_12';43.320000;1.261146e-001;-3.789999e+000;9.960858e+000;8.372284e-002;-1.567753e-003;1.832912e-002;9.371295e+000;1.994564e+000;1.344179e+000;2.004946e-001;0;0;0;0;0;0;4.014162e+002;1.369952e+003;-201;1.324562e+003;-201;2.392258e+003;-201
'Train_12';43.330000;2.550476e-001;-7.621685e-002;5.850950e+000;8.174986e-002;-4.383004e-003;5.375860e-002;3.151733e-001;6.976017e-002;-1.141648e+000;-2.258935e+000;0;0;0;0;0;0;4.257334e+002;1.200862e+003;-201;1.379469e+003;-201;2.424025e+003;-201
'Train_12';43.340000;4.139818e-001;2.754943e+000;1.643980e+000;7.008504e-002;-7.126238e-003;8.792572e-002;-5.750624e+000;-2.966611e-002;-2.021206e+000;1.025814e+000;0;0;0;0;0;0;4.559323e+002;9.506113e+002;-201;1.454980e+003;-201;2.455801e+003;-201
'Train_12';43.350000;5.189868e-001;-3.899862e-001;5.520440e+000;5.455932e-002;-1.194319e-002;1.454540e-001;-1.743571e+000;4.083369e+000;8.418443e-001;3.063537e+000;0;0;0;0;0;0;4.893576e+002;1.132262e+003;-201;1.416563e+003;-201;2.449326e+003;-201
'Train_12';43.360000;4.372075e-001;-5.544849e+000;1.254396e+001;1.710946e-002;-1.213851e-002;1.623974e-001;3.807952e+000;1.057557e+001;8.011730e+000;7.141800e+000;0;0;0;0;0;0;4.530734e+002;1.216397e+003;-201;1.397898e+003;-201;2.397684e+003;-201
'Train_12';43.370000;3.399618e-001;-1.430487e+001;2.358017e+001;7.803785e-003;-1.379307e-002;2.594682e-001;1.344317e+001;1.518769e+001;1.427479e+001;5.532573e+000;0;0;0;0;0;0;4.383199e+002;1.331398e+003;-201;1.400122e+003;-201;2.418955e+003;-201
'Train_12';43.380000;3.924732e-001;-2.061022e+001;3.117133e+001;4.420394e-002;-1.437523e-002;7.186542e-001;2.323656e+001;1.288891e+001;1.965771e+001;3.796762e+000;0;0;0;0;0;0;6.259997e+002;1.216298e+003;-201;1.555489e+003;-201;2.648887e+003;-201
'Train_12';43.390000;6.415893e-001;-2.360710e+001;3.397099e+001;9.588969e-002;-1.951610e-002;1.076214e+000;3.043675e+001;7.446826e+000;2.030068e+001;-3.374048e+000;0;0;0;0;0;0;9.413084e+002;1.132186e+003;-201;1.985013e+003;-201;2.820583e+003;-201
'Train_12';43.400000;1.014738e+000;-2.121220e+001;2.839748e+001;1.252695e-001;-2.326307e-002;1.286666e+000;3.326547e+001;-2.196268e+000;1.830485e+001;-1.018171e+001;0;0;0;0;0;0;1.233047e+003;9.088765e+002;-201;2.320732e+003;-201;3.123746e+003;-201
'Train_12';43.410000;1.632509e+000;-1.684275e+001;2.133250e+001;1.318275e-001;-2.600954e-002;1.803740e+000;3.209204e+001;-1.226054e+001;1.906009e+001;-2.192693e+001;0;0;0;0;0;0;1.241929e+003;7.024029e+002;-201;2.470443e+003;-201;3.247980e+003;-201
'Train_12';43.420000;2.479964e+000;-1.432656e+001;1.874138e+001;1.154667e-001;-2.930775e-002;2.630700e+000;3.139781e+001;-1.711528e+001;1.701455e+001;-2.694580e+001;0;0;0;0;0;0;1.246750e+003;4.747616e+002;-1.435083e+002;2.388257e+003;-1.432630e+002;3.482848e+003;-1.447198e+002
'Train_12';43.430000;3.251938e+000;-1.279645e+001;2.039482e+001;1.055212e-001;-3.276168e-002;2.929677e+000;2.886872e+001;-1.828740e+001;1.451309e+001;-3.111988e+001;3.935939e+001;0;0;5.070226e+000;1.541534e+001;2.122589e+001;9.665801e+002;5.671292e+002;-8.116521e+001;2.048493e+003;-8.842776e+001;3.169650e+003;-9.106680e+001
'Train_12';43.440000;3.610151e+000;-1.284103e+001;2.380243e+001;6.785495e-002;-3.630292e-002;2.454902e+000;2.633797e+001;-1.235521e+001;8.375482e+000;-2.774010e+001;3.903378e+001;2.946065e-002;4.957307e-001;5.786858e+000;1.565986e+001;2.244037e+001;7.067713e+002;7.785788e+002;-2.124781e+001;1.816382e+003;-3.213750e+001;2.827167e+003;-3.544879e+001
'Train_12';43.450000;3.566189e+000;-1.368346e+001;2.554465e+001;7.257510e-002;-3.805052e-002;1.883901e+000;2.588136e+001;-9.094234e+000;4.604216e+000;-2.644522e+001;3.853996e+001;3.012041e-002;5.981523e-001;8.357198e+000;1.584463e+001;2.836135e+001;8.040893e+002;9.596250e+002;0;1.956648e+003;-3.145394e+001;2.970889e+003;-3.768315e+001
'Train_12';43.460000;3.264387e+000;-1.459804e+001;2.542118e+001;7.470074e-002;-3.699138e-002;2.293309e+000;2.829873e+001;-8.657958e+000;6.780804e+000;-2.541443e+001;3.837846e+001;3.954925e-002;2.061293e+000;1.027702e+001;1.509630e+001;2.676475e+001;7.812082e+002;1.082824e+003;-2.391232e+001;1.950211e+003;-2.747787e+001;2.892351e+003;-3.172335e+001
'Train_12';43.470000;2.737135e+000;-1.584570e+001;2.591127e+001;9.576207e-002;-3.273634e-002;2.943365e+000;2.996181e+001;-9.282774e+000;9.898767e+000;-2.448870e+001;3.846187e+001;2.985108e-002;3.559232e+000;1.208784e+001;1.464188e+001;2.560987e+001;7.733022e+002;1.080016e+003;0;1.923200e+003;-2.364217e+001;2.856089e+003;-2.678159e+001
'Train_12';43.480000;2.136116e+000;-1.589431e+001;2.576871e+001;9.418944e-002;-2.675695e-002;3.216138e+000;2.810283e+001;-7.589602e+000;1.901068e+001;-1.889339e+001;3.861108e+001;3.287313e-002;3.592991e+000;1.287994e+001;1.495727e+001;2.184403e+001;3.820978e+002;1.181939e+003;0;1.467676e+003;-2.108608e+001;2.323352e+003;-2.000284e+001
'Train_12';43.490000;1.443999e+000;-1.605802e+001;2.615558e+001;6.949285e-002;-1.424071e-002;2.965268e+000;2.341682e+001;-2.060992e+000;2.341846e+001;-7.437222e+000;3.873207e+001;1.965744e-002;2.556358e+000;1.321390e+001;1.529889e+001;2.338245e+001;3.886613e+002;1.103041e+003;0;1.466074e+003;-1.881555e+001;2.369494e+003;-1.945793e+001
'Train_12';43.500000;1.373642e+000;-1.251544e+001;2.040563e+001;6.752554e-002;-1.384642e-002;2.295996e+000;1.905363e+001;-1.640345e+000;2.151087e+001;-9.302469e+000;3.885855e+001;1.806509e-002;1.576705e+000;1.349680e+001;1.570177e+001;2.663435e+001;3.888884e+002;1.037572e+003;0;1.453882e+003;-1.811408e+001;2.416059e+003;-2.162484e+001
'Train_12';43.510000;1.021229e+000;-1.004304e+001;1.731379e+001;3.671714e-002;-1.364978e-002;1.883153e+000;1.584898e+001;4.031799e-001;1.564268e+001;-5.979477e+000;3.900618e+001;7.022638e-003;1.922070e+000;1.358389e+001;1.596306e+001;2.780931e+001;3.840414e+002;9.277597e+002;0;1.444490e+003;-1.825376e+001;2.470780e+003;-2.295270e+001
'Train_12';43.520000;9.331561e-001;-5.124241e+000;1.139161e+001;3.732876e-002;-1.258937e-002;1.161818e+000;1.222629e+001;-2.136290e+000;1.004176e+001;-6.255695e+000;3.912905e+001;6.319421e-003;1.410801e+000;1.344728e+001;1.612810e+001;2.748693e+001;3.847371e+002;8.774207e+002;0;1.453171e+003;-1.895610e+001;2.501960e+003;-2.421793e+001
'Train_12';43.530000;5.061006e-001;-6.882944e+000;1.550164e+001;3.027087e-002;-3.767508e-003;7.457684e-001;1.174088e+001;-2.624471e-001;1.092757e+001;1.898700e+000;3.917112e+001;6.347965e-003;8.015110e-001;1.285727e+001;1.620269e+001;2.560119e+001;3.895451e+002;8.655188e+002;0;1.463202e+003;-2.066796e+001;2.503096e+003;-2.544217e+001
'Train_12';43.540000;1.169117e+000;-8.395085e+000;1.820033e+001;9.577946e-002;-5.631031e-003;2.071813e+000;2.042009e+001;-8.978223e+000;6.937006e+000;-3.089379e+000;3.901743e+001;5.872162e-003;2.213581e-001;1.160858e+001;1.501266e+001;2.401987e+001;3.932610e+002;8.913081e+002;0;1.468884e+003;-2.611040e+001;2.486737e+003;-2.829751e+001
'Train_12';43.550000;2.153216e+000;-1.311113e+001;2.538447e+001;1.175187e-001;-1.839081e-002;4.405706e+000;3.079658e+001;-1.631109e+001;3.882296e+000;-1.703393e+001;3.876422e+001;5.778458e-003;5.176308e-001;8.997993e+000;1.108820e+001;1.975788e+001;3.871404e+002;9.571870e+002;0;1.466796e+003;-2.984682e+001;2.490985e+003;-2.871392e+001
'Train_12';43.560000;3.257931e+000;-1.270309e+001;2.690998e+001;1.140144e-001;-2.805499e-002;5.415031e+000;3.759112e+001;-2.715589e+001;-1.878041e+000;-3.025203e+001;3.857713e+001;4.935505e-003;7.201983e-001;7.631365e+000;8.523268e+000;1.688524e+001;7.506995e+002;8.384235e+002;0;1.843098e+003;-8.896240e+001;2.995089e+003;-8.588254e+001
'Train_12';43.570000;3.801911e+000;-1.078332e+001;2.652811e+001;9.097517e-002;-2.737383e-002;4.656901e+000;3.656568e+001;-3.368814e+001;-2.726957e+000;-3.902516e+001;0;0;0;0;0;0;1.065422e+003;7.616902e+002;-201;1.973274e+003;-1.443570e+002;3.071115e+003;-1.425239e+002
'Train_12';43.580000;4.062263e+000;-7.849138e+000;2.487898e+001;7.763448e-002;-2.145489e-002;3.131537e+000;3.449941e+001;-3.703901e+001;-6.456410e+000;-3.838045e+001;0;0;0;0;0;0;1.231378e+003;1.051704e+003;-201;2.199825e+003;-201;3.083528e+003;-201
'Train_12';43.590000;4.175296e+000;-7.027204e+000;2.451466e+001;6.947355e-002;-2.109481e-002;2.555905e+000;3.354269e+001;-3.765248e+001;-8.452981e+000;-3.705008e+001;0;0;0;0;0;0;8.892643e+002;1.215605e+003;-201;1.852886e+003;-1.391569e+002;2.577396e+003;-1.420968e+002
'Train_12';43.600000;4.198432e+000;-8.260915e+000;2.563896e+001;4.563456e-002;-2.157942e-002;1.875882e+000;3.254945e+001;-3.367686e+001;-1.322178e+001;-3.446125e+001;4.074097e+001;0;0;4.249596e+000;1.099595e+001;2.420573e+001;6.106680e+002;1.320710e+003;0;1.708929e+003;-7.914366e+001;2.488960e+003;-8.326052e+001
'Train_12';43.610000;4.268192e+000;-9.621740e+000;2.597558e+001;5.584942e-002;-2.581334e-002;1.338157e+000;3.202948e+001;-3.210995e+001;-1.461248e+001;-3.475840e+001;4.057945e+001;0;6.090109e-001;5.429965e+000;9.863088e+000;2.565365e+001;7.108356e+002;9.040447e+002;-7.028184e+000;1.762478e+003;-1.804510e+001;2.779830e+003;-2.423789e+001
'Train_12';43.620000;4.328626e+000;-1.059444e+001;2.504175e+001;6.677059e-002;-2.692868e-002;1.209391e+000;3.091688e+001;-2.955968e+001;-1.612207e+001;-3.334974e+001;4.035511e+001;1.622114e-002;1.908155e+000;7.864815e+000;7.455373e+000;2.720996e+001;6.966077e+002;1.102497e+003;-7.028184e+000;1.772062e+003;-1.483570e+001;2.873077e+003;-2.327373e+001
'Train_12';43.630000;4.404332e+000;-1.080249e+001;2.430298e+001;7.709742e-002;-2.642652e-002;1.848261e+000;2.834993e+001;-2.406532e+001;-2.144214e+001;-2.670746e+001;4.016955e+001;1.126176e-002;1.592492e+000;1.064022e+001;4.757424e+000;2.698950e+001;6.791727e+002;1.253550e+003;0;1.835798e+003;-8.968511e+000;2.994986e+003;-2.176711e+001
'Train_12';43.640000;4.251833e+000;-1.226551e+001;2.613828e+001;7.904511e-002;-2.721461e-002;2.435288e+000;2.856484e+001;-1.917006e+001;-2.292440e+001;-2.453423e+001;4.016047e+001;1.172768e-002;1.800917e+000;1.266055e+001;1.970243e+000;2.634810e+001;5.203570e+002;1.739288e+003;0;1.601894e+003;-3.910054e+000;2.810967e+003;-2.112197e+001
'Train_12';43.650000;3.727316e+000;-1.570469e+001;2.841631e+001;8.730296e-002;-2.774832e-002;3.400904e+000;3.187364e+001;-1.363031e+001;-1.994064e+001;-2.464460e+001;4.023458e+001;9.273374e-003;6.638501e-001;1.393681e+001;-4.318062e-001;1.949116e+001;5.000377e+002;1.718373e+003;4.628589e+000;1.598486e+003;-2.739430e+000;2.517236e+003;-1.476614e+001
'Train_12';43.660000;2.738113e+000;-1.880795e+001;2.998438e+001;9.155101e-002;-2.889692e-002;4.713814e+000;3.342074e+001;-8.504790e+000;-7.228130e+000;-2.489574e+001;4.033117e+001;9.899325e-003;7.171164e-001;1.432244e+001;-2.051199e+000;1.888092e+001;5.081145e+002;1.767147e+003;0;1.607434e+003;-2.548598e+000;2.624113e+003;-1.457799e+001
'Train_12';43.670000;1.630499e+000;-2.172841e+001;2.980869e+001;7.952750e-002;-2.507512e-002;4.498111e+000;3.256453e+001;1.347589e-001;4.715333e+000;-1.375825e+001;4.041085e+001;4.703661e-003;5.227942e-001;1.411173e+001;-2.624381e+000;1.293243e+001;4.470539e+002;1.595105e+003;4.461374e+000;1.352839e+003;6.949489e-001;2.226218e+003;-8.599703e+000
'Train_12';43.680000;8.127478e-001;-2.293526e+001;3.053869e+001;1.027048e-001;-1.840807e-002;3.434178e+000;2.820453e+001;6.723209e+000;1.517220e+001;-2.694549e+000;4.047069e+001;6.551650e-003;1.980166e-001;1.345655e+001;-1.964534e+000;1.430085e+001;4.773483e+002;1.512748e+003;4.461374e+000;1.349490e+003;-2.096812e-001;2.242003e+003;-9.504333e+000
'Train_12';43.690000;5.804884e-001;-1.674417e+001;2.344385e+001;1.183325e-001;-1.137715e-002;1.276575e+000;2.197916e+001;-4.443016e-001;9.789443e+000;-6.539711e+000;4.052408e+001;7.581282e-003;1.606534e-001;1.306286e+001;-4.693190e-002;1.519518e+001;4.680103e+002;1.398051e+003;0;1.307107e+003;-1.571681e+000;1.986494e+003;-9.875376e+000
'Train_12';43.700000;7.387241e-001;-1.046988e+001;1.776733e+001;1.483278e-001;-9.924849e-003;7.117041e-001;1.706966e+001;-7.065975e+000;1.095374e+000;-1.817218e+001;4.056819e+001;9.488373e-003;8.628284e-002;1.288499e+001;2.827157e+000;1.742575e+001;4.510173e+002;1.393330e+003;0;1.582618e+003;-7.528829e+000;1.980824e+003;-1.207801e+001
'Train_12';43.710000;8.721917e-001;-4.540273e+000;1.110593e+001;1.052059e-001;-7.825926e-003;5.747762e-001;1.320796e+001;-8.911427e+000;-3.261398e+000;-1.624945e+001;4.059473e+001;9.730977e-003;1.598166e-001;1.230009e+001;5.846732e+000;2.541761e+001;5.869645e+002;1.478198e+003;0;1.643326e+003;-1.139616e+001;2.393005e+003;-2.106705e+001
'Train_12';43.720000;8.003158e-001;-8.445427e+000;1.602570e+001;6.839625e-002;-1.137699e-002;5.023766e-001;1.622602e+001;3.046293e-001;6.585409e+000;-5.186343e+000;4.058381e+001;1.188084e-002;2.621865e-001;1.097370e+001;8.227973e+000;2.790684e+001;7.207972e+002;1.561265e+003;-8.476617e+000;1.729698e+003;-1.716008e+001;2.686182e+003;-2.577554e+001
'Train_12';43.730000;9.866874e-001;-1.319683e+001;2.206178e+001;6.356204e-002;-1.298238e-002;1.985929e+000;2.568063e+001;-5.516322e-001;1.446017e+001;2.209888e+000;4.021370e+001;9.808443e-003;3.749802e-001;9.616271e+000;1.307195e+001;3.079995e+001;8.256533e+002;1.512920e+003;-1.469773e+001;1.757148e+003;-2.374587e+001;3.081151e+003;-3.242573e+001
'Train_12';43.740000;1.495369e+000;-1.666626e+001;2.767992e+001;7.262555e-002;-1.859406e-002;3.029689e+000;3.351217e+001;-6.315382e+000;1.416585e+001;-7.629300e+000;3.967051e+001;1.270661e-002;1.430950e+000;8.979665e+000;1.471199e+001;2.465069e+001;8.322684e+002;1.644094e+003;-2.182827e+001;1.742396e+003;-3.020374e+001;2.915281e+003;-3.176697e+001
'Train_12';43.750000;2.177150e+000;-1.784441e+001;2.632457e+001;8.395053e-002;-2.325479e-002;3.520603e+000;3.907885e+001;-1.443899e+001;1.262602e+001;-2.343226e+001;3.923539e+001;1.268024e-002;1.930629e+000;8.768045e+000;1.711505e+001;2.009493e+001;6.634052e+002;1.595526e+003;-8.523193e+001;1.633442e+003;-8.914904e+001;2.684129e+003;-8.721851e+001
'Train_12';43.760000;2.609567e+000;-1.648038e+001;2.167293e+001;7.337181e-002;-2.671389e-002;2.401432e+000;3.542700e+001;-1.682465e+001;1.091991e+001;-3.581695e+001;0;0;0;0;0;0;4.837004e+002;1.620884e+003;-1.431853e+002;1.528922e+003;-1.460067e+002;2.586375e+003;-1.440117e+002
'Train_12';43.770000;2.897620e+000;-1.502642e+001;1.664659e+001;7.227264e-002;-3.023062e-002;1.367145e+000;3.394852e+001;-2.107587e+001;1.314901e+001;-4.270930e+001;0;0;0;0;0;0;6.102310e+002;1.334390e+003;-201;1.771655e+003;-201;2.813716e+003;-201
'Train_12';43.780000;3.005837e+000;-1.410166e+001;1.594380e+001;1.001821e-001;-3.072176e-002;1.094042e+000;3.252618e+001;-2.372763e+001;1.200601e+001;-4.370024e+001;0;0;0;0;0;0;8.651341e+002;1.206783e+003;-1.417151e+002;2.115825e+003;-1.451449e+002;3.078326e+003;-1.451449e+002
'Train_12';43.790000;2.857322e+000;-1.433832e+001;1.786200e+001;8.756394e-002;-2.984691e-002;1.186863e+000;3.326435e+001;-2.463173e+001;1.375130e+001;-4.147427e+001;4.105125e+001;0;6.020600e+000;6.598501e+000;1.158259e+001;2.572656e+001;1.168876e+003;1.076829e+003;-8.525442e+001;2.354982e+003;-8.536746e+001;3.248201e+003;-9.096407e+001
'Train_12';43.800000;2.489891e+000;-1.553402e+001;2.025476e+001;9.061154e-002;-2.844164e-002;1.594775e+000;3.322461e+001;-2.227341e+001;1.262003e+001;-3.532626e+001;4.092421e+001;7.617623e-002;5.225879e+000;7.672441e+000;1.188921e+001;2.385074e+001;7.992757e+002;1.203314e+003;-2.738163e+001;2.024117e+003;-2.784171e+001;2.988826e+003;-3.234545e+001
'Train_12';43.810000;2.010144e+000;-1.761194e+001;2.304939e+001;7.715221e-002;-2.657597e-002;1.744527e+000;3.465320e+001;-1.699066e+001;1.404988e+001;-2.579800e+001;4.070747e+001;7.678982e-002;4.963909e+000;1.028139e+001;1.243697e+001;2.287598e+001;6.963477e+002;1.354589e+003;0;1.749081e+003;-2.475111e+001;2.810400e+003;-2.794651e+001
'Train_12';43.820000;1.566664e+000;-1.782447e+001;2.228503e+001;9.344691e-002;-2.705389e-002;1.617791e+000;3.371458e+001;-1.171505e+001;1.832267e+001;-1.419896e+001;4.052958e+001;8.191644e-002;3.717231e+000;1.299555e+001;1.278465e+001;1.837327e+001;5.648574e+002;1.349177e+003;-1.374298e+001;1.595385e+003;-2.425957e+001;2.712204e+003;-2.059977e+001
'Train_12';43.830000;1.118294e+000;-1.591913e+001;1.981087e+001;9.529233e-002;-2.508461e-002;1.790663e+000;2.865653e+001;-6.772607e+000;2.376744e+001;-8.478897e+000;4.044789e+001;6.089492e-002;2.642873e+000;1.484330e+001;1.304487e+001;1.702372e+001;7.368660e+002;1.352618e+003;-8.858718e+000;1.662085e+003;-2.101341e+001;2.748732e+003;-1.726527e+001
'Train_12';43.840000;7.209070e-001;-8.674950e+000;1.145288e+001;9.411734e-002;-2.228794e-002;1.569783e+000;2.073796e+001;-8.175405e+000;2.667030e+001;-5.493667e+000;4.045356e+001;3.825095e-002;1.015328e+000;1.509940e+001;1.328182e+001;1.665735e+001;6.216314e+002;1.294261e+003;-6.030064e+000;1.621441e+003;-1.952624e+001;2.699647e+003;-1.609052e+001
'Train_12';43.850000;4.255808e-001;-2.224840e+000;3.888229e+000;8.939623e-002;-2.153264e-002;1.108442e+000;1.359845e+001;-1.000764e+001;2.864691e+001;-8.388654e+000;4.055148e+001;1.274178e-002;3.060549e-001;1.458747e+001;1.338890e+001;1.835376e+001;5.651443e+002;1.401413e+003;0;1.605333e+003;-2.015410e+001;2.666125e+003;-1.830602e+001
'Train_12';43.860000;3.277861e-001;4.991215e+000;-3.478551e+000;9.232402e-002;-1.816677e-002;3.525756e-001;7.473495e+000;-1.411130e+001;3.230465e+001;-8.327102e+000;4.072535e+001;5.450059e-003;2.191825e-001;1.394753e+001;1.308283e+001;2.072935e+001;5.534094e+002;1.367520e+003;-3.118905e+000;1.611998e+003;-2.201772e+001;2.672730e+003;-2.256302e+001
'Train_12';43.870000;3.673238e-001;8.195965e+000;-3.498044e+000;9.317943e-002;-1.511972e-002;1.073610e-001;3.023313e+000;-1.512335e+001;3.687504e+001;-6.240733e+000;4.092024e+001;3.132563e-003;1.527478e-001;1.317791e+001;1.246860e+001;2.223096e+001;6.424200e+002;1.389908e+003;-4.769453e+000;1.673388e+003;-2.429516e+001;2.705734e+003;-2.700042e+001
'Train_12';43.880000;4.289374e-001;1.118833e+001;-2.021492e+000;6.249762e-002;-8.173683e-003;1.204813e-001;-1.821494e+000;-1.534721e+001;3.823808e+001;8.622513e-001;4.109695e+001;5.462345e-003;2.558304e-001;1.227857e+001;1.199819e+001;1.954809e+001;7.055789e+002;1.328431e+003;-1.233681e+001;1.726773e+003;-2.544312e+001;2.709335e+003;-2.790695e+001
